3.455999999999999961e+00 1.383468439999999966e-01 6.641492915000000039e+02 6.643231782499999554e+02
3.839999999999999858e+00 1.243234049999999979e-01 6.641337207499999522e+02 6.642967439999999897e+02
4.224000000000000199e+00 1.103072085000000035e-01 6.641256252499999846e+02 6.642764674999998533e+02
4.607999999999999652e+00 1.017283228000000067e-01 6.641090194999999312e+02 6.642490520000000060e+02
4.991999999999999993e+00 9.404490837499998590e-02 6.640951799999999139e+02 6.642232579999999871e+02
5.376000000000000334e+00 8.558846204999999430e-02 6.640783925000000636e+02 6.641956257499999765e+02
5.759999999999999787e+00 7.970397590000000143e-02 6.640702579999999671e+02 6.641737147500000447e+02
6.144000000000000128e+00 7.402992762500000545e-02 6.640625722500000165e+02 6.641600897499999974e+02
6.911999999999999922e+00 6.293512947500000398e-02 6.640447050000000218e+02 6.641285004999999728e+02
7.679999999999999716e+00 5.543944827500000422e-02 6.640287747500000251e+02 6.641053337499999998e+02
8.448000000000000398e+00 5.020216695000000173e-02 6.640191167499999665e+02 6.640887732499999174e+02
9.215999999999999304e+00 4.498747230000000458e-02 6.640118452499999648e+02 6.640750464999999849e+02
9.983999999999999986e+00 4.015833105000000264e-02 6.640058595000000423e+02 6.640613395000000310e+02
1.075200000000000067e+01 3.738055000000000544e-02 6.639982827500000440e+02 6.640477322499999673e+02
1.151999999999999957e+01 3.334518352499999533e-02 6.639937017500000138e+02 6.640377417500000092e+02
1.228800000000000026e+01 2.947123487499999847e-02 6.639882227499999772e+02 6.640280720000000656e+02
1.382399999999999984e+01 2.477766327500000032e-02 6.639808909999999287e+02 6.640154919999999947e+02
1.535999999999999943e+01 1.918947999999999834e-02 6.639769830000000184e+02 6.640055075000000215e+02
1.689600000000000080e+01 1.626415492499999962e-02 6.639766240000000153e+02 6.639999235000000226e+02
1.843199999999999861e+01 1.381969545000000070e-02 6.639649180000000115e+02 6.639860055000000330e+02
1.996799999999999997e+01 1.312068280000000010e-02 6.639642444999999498e+02 6.639824652500000184e+02
2.150400000000000134e+01 1.010411030000000002e-02 6.639692417500000374e+02 6.639840669999999818e+02
2.303999999999999915e+01 9.446771322500000304e-03 6.639647887500000252e+02 6.639802349999999933e+02
2.457600000000000051e+01 7.778789997499999630e-03 6.639646217499999921e+02 6.639756697499999518e+02
2.764799999999999969e+01 5.349599614999999732e-03 6.639625485000000253e+02 6.639699470000000474e+02
3.071999999999999886e+01 4.081292527499999663e-03 6.639632455000000846e+02 6.639683292500000107e+02
3.379200000000000159e+01 2.786500077499999822e-03 6.639642925000000560e+02 6.639681050000000369e+02
3.686399999999999721e+01 2.280384007249999963e-03 6.639663902500000177e+02 6.639686797499999784e+02
3.993599999999999994e+01 9.555167638500000745e-04 6.639652652500000158e+02 6.639653977499999655e+02
4.300800000000000267e+01 1.271096150000000039e-03 6.639644142500001180e+02 6.639652549999999565e+02
4.607999999999999829e+01 8.696751316249999456e-04 6.639674992499999462e+02 6.639683969999999817e+02
4.915200000000000102e+01 7.181733827499999986e-04 6.639636114999999563e+02 6.639649387499999875e+02
5.529599999999999937e+01 4.515010519999999947e-04 6.639670242499998949e+02 6.639674027500000193e+02
6.143999999999999773e+01 6.722347387500000448e-04 6.639680570000000444e+02 6.639687575000000379e+02
6.758400000000000318e+01 5.015480727500000241e-04 6.639663705000000391e+02 6.639681527500000584e+02
7.372799999999999443e+01 -1.939419780000000413e-04 6.639661142500000324e+02 6.639659985000000688e+02
7.987199999999999989e+01 -6.535482047500000471e-04 6.639650364999999965e+02 6.639656242500000189e+02
8.601600000000000534e+01 -1.547374405000000348e-05 6.639671285000000580e+02 6.639679180000000542e+02
9.215999999999999659e+01 7.462294800000005219e-05 6.639677874999999858e+02 6.639685622499999909e+02
9.830400000000000205e+01 2.044890319999998450e-05 6.639672717500000090e+02 6.639674874999999474e+02
1.105919999999999987e+02 -3.711747624825000383e-04 6.639691225000000259e+02 6.639695185000000492e+02
1.228799999999999955e+02 -8.225943616000000024e-04 6.639661672500000122e+02 6.639643107499999815e+02
1.351680000000000064e+02 3.472204689500000066e-04 6.639667030000000523e+02 6.639667819999999665e+02
1.474559999999999889e+02 -1.517518475999999434e-04 6.639663969999999154e+02 6.639659912500000019e+02
1.597439999999999998e+02 -3.075156148749999953e-04 6.639651625000000195e+02 6.639652055000000246e+02
1.720320000000000107e+02 3.195645687500000501e-04 6.639661892500000704e+02 6.639662612500000023e+02
1.843199999999999932e+02 6.053473250000004121e-06 6.639648915000000216e+02 6.639656777499999407e+02
1.966080000000000041e+02 1.763807592499999904e-04 6.639648035000000164e+02 6.639655922499999861e+02
2.211839999999999975e+02 5.915651983500000042e-04 6.639657399999999825e+02 6.639665172500000381e+02
2.457599999999999909e+02 -1.757379712499999966e-04 6.639652412499999627e+02 6.639649367499999926e+02
2.703360000000000127e+02 4.185491276750000146e-04 6.639648160000000416e+02 6.639653119999999262e+02
2.949119999999999777e+02 3.820624887500000144e-04 6.639649580000000242e+02 6.639656977499998902e+02
3.194879999999999995e+02 -4.022145009999997549e-05 6.639644737500000247e+02 6.639649052500000153e+02
3.440640000000000214e+02 4.426404924499999986e-04 6.639642252500000268e+02 6.639651287499999626e+02
3.686399999999999864e+02 2.571224892500000329e-04 6.639628937500000347e+02 6.639635052500000256e+02
3.932160000000000082e+02 -1.605550124999999739e-05 6.639639959999999519e+02 6.639640709999999899e+02
4.423679999999999950e+02 -3.586465298999999725e-04 6.639631227500000250e+02 6.639630594999999857e+02
4.915199999999999818e+02 3.902719099999998648e-05 6.639661915000000363e+02 6.639660697500000879e+02
5.406720000000000255e+02 -3.866124869999999422e-04 6.639670875000000478e+02 6.639667437499999778e+02
5.898239999999999554e+02 -1.622507732500000138e-04 6.639658687500000269e+02 6.639654532499999959e+02
6.389759999999999991e+02 1.137961287499999932e-04 6.639630594999999857e+02 6.639627745000000232e+02
6.881280000000000427e+02 2.635421385000000075e-04 6.639639692499999910e+02 6.639647597499999847e+02
7.372799999999999727e+02 3.449190797500000156e-04 6.639632400000000416e+02 6.639632484999999633e+02
7.864320000000000164e+02 2.946524952500000375e-04 6.639623490000000174e+02 6.639625657500000671e+02
8.847359999999999900e+02 3.218067312499999394e-05 6.639623060000000123e+02 6.639623819999999341e+02
9.830399999999999636e+02 -1.157422274224999986e-04 6.639606854999999541e+02 6.639605062499999804e+02
1.081339999999999918e+03 -4.920716257499998972e-05 6.639618769999999586e+02 6.639618932500000028e+02
1.179650000000000091e+03 1.094119052500000012e-04 6.639609697500000038e+02 6.639611970000000838e+02
1.277950000000000045e+03 -3.245546987750000043e-05 6.639616137499999695e+02 6.639617815000000292e+02
1.376259999999999991e+03 3.267909000000007746e-06 6.639616592499999115e+02 6.639613829999999552e+02
1.474559999999999945e+03 -6.258751850000000404e-05 6.639627057500000546e+02 6.639629155000000083e+02
1.572859999999999900e+03 1.818203100000000800e-05 6.639634429999999838e+02 6.639636737499999981e+02
1.769470000000000027e+03 -4.739588575000000070e-05 6.639621887499999957e+02 6.639619924999999512e+02
1.966079999999999927e+03 1.101664842999999940e-04 6.639607042500000489e+02 6.639607777500000338e+02
2.162690000000000055e+03 7.133379515499999317e-05 6.639624712500000214e+02 6.639624577499999987e+02
2.359300000000000182e+03 1.765565718499999921e-04 6.639634754999999586e+02 6.639632457500000555e+02
2.555900000000000091e+03 1.036364704500000099e-04 6.639652140000000600e+02 6.639652935000000298e+02
2.752510000000000218e+03 -1.244358209999999962e-04 6.639668144999999413e+02 6.639665760000000319e+02
2.949119999999999891e+03 -1.221711752499999974e-04 6.639697589999999536e+02 6.639693154999999933e+02
3.145730000000000018e+03 -4.612157703249999632e-05 6.639691215000000284e+02 6.639691890000000285e+02
3.538940000000000055e+03 9.079972874999998412e-05 6.639720525000000180e+02 6.639721455000000105e+02
3.932159999999999854e+03 1.324577815999999951e-04 6.639704057499999408e+02 6.639707359999999881e+02
4.325380000000000109e+03 -1.530352375999995585e-06 6.639732617500000060e+02 6.639734232499999962e+02
4.718590000000000146e+03 3.467361042499999445e-05 6.639720049999999674e+02 6.639720242500000040e+02
5.111810000000000400e+03 5.032147521500000218e-05 6.639726270000001023e+02 6.639728037500000255e+02
5.505020000000000437e+03 -7.866179084999998738e-05 6.639727560000000040e+02 6.639725602500000150e+02
5.898239999999999782e+03 -1.107199543249999735e-04 6.639656852499999786e+02 6.639656097499999987e+02
6.291460000000000036e+03 5.166716507500000869e-06 6.639681567499999346e+02 6.639681817499999852e+02
7.077890000000000327e+03 2.047064597750000020e-04 6.639688167499999736e+02 6.639690044999999827e+02
7.864319999999999709e+03 1.456646544750000126e-04 6.639696559999999863e+02 6.639698625000000902e+02
8.650750000000000000e+03 4.139753169999999731e-05 6.639718890000000329e+02 6.639719867500000419e+02
9.437180000000000291e+03 2.393290409999999837e-05 6.639755885000000717e+02 6.639756217499999593e+02
1.022360000000000036e+04 5.148378802499999833e-05 6.639774477500000103e+02 6.639773814999999786e+02
1.101000000000000000e+04 -7.477724750000002321e-06 6.639793707500000437e+02 6.639794134999999642e+02
1.179650000000000000e+04 9.977394674999993886e-06 6.639835632499999747e+02 6.639835352500000454e+02
1.258289999999999964e+04 3.192518554999999663e-05 6.639831607500000246e+02 6.639832657500001005e+02
1.415579999999999927e+04 4.468701322750000173e-05 6.639784515000001193e+02 6.639786014999999679e+02
1.572860000000000036e+04 7.915080747249999627e-05 6.639769559999999728e+02 6.639770264999999654e+02
1.730150000000000000e+04 5.181046534000000655e-05 6.639686444999999821e+02 6.639687044999999443e+02
1.887440000000000146e+04 5.942618555000000319e-05 6.639715214999999944e+02 6.639716307500000312e+02
2.044720000000000073e+04 4.260454751499999300e-05 6.639713645000000497e+02 6.639715149999999539e+02
2.202009999999999854e+04 8.961953725000003894e-06 6.639805665000000090e+02 6.639806767499999296e+02
2.359300000000000000e+04 3.610740475000000736e-05 6.639845524999999498e+02 6.639845852500000092e+02
2.516579999999999927e+04 -1.721198175000000232e-05 6.639792427500000258e+02 6.639791860000000270e+02
2.831159999999999854e+04 -1.120508407749999956e-05 6.639936317499999632e+02 6.639936812500000087e+02
3.145729999999999927e+04 4.635726457500000076e-05 6.639993437499999800e+02 6.639994090000000142e+02
3.460300000000000000e+04 3.046533382499999886e-05 6.639911137499999541e+02 6.639911745000000565e+02
3.774869999999999709e+04 5.096338187499999854e-05 6.639963480000000118e+02 6.639963352500000155e+02
4.089450000000000000e+04 5.796298454500000238e-05 6.640015987499999710e+02 6.640016359999999622e+02
4.404019999999999709e+04 4.852303462500000676e-05 6.639987149999999474e+02 6.639987459999999828e+02
4.718590000000000146e+04 6.915098157500000565e-05 6.640089469999999210e+02 6.640090199999999641e+02
5.033159999999999854e+04 4.110799933999999815e-05 6.640106057499999679e+02 6.640106445000000122e+02
5.662309999999999854e+04 8.060694764999999629e-05 6.640342057499999555e+02 6.640343362500000239e+02
6.291459999999999854e+04 4.971041600000000141e-05 6.640404224999999769e+02 6.640404127499999731e+02
6.920600000000000000e+04 3.245559551999999874e-05 6.640658992500000295e+02 6.640659752499999513e+02
7.549750000000000000e+04 3.109021932499999723e-05 6.640428777500000024e+02 6.640429619999999886e+02
8.178889999999999418e+04 4.131142820000000546e-05 6.640594049999999697e+02 6.640594712500000014e+02
8.808039999999999418e+04 8.183723700000000096e-06 6.640591514999999845e+02 6.640591960000000427e+02
9.437180000000000291e+04 7.401920506325000140e-05 6.640582342499999413e+02 6.640583077500000400e+02
1.006630000000000000e+05 8.110594460000000218e-05 6.640491572500000075e+02 6.640492512499999975e+02
1.132460000000000000e+05 3.907246950749999794e-05 6.640314084999999977e+02 6.640315064999999777e+02
1.258290000000000000e+05 3.623663727500000620e-05 6.640665207499999951e+02 6.640666069999999763e+02
1.384120000000000000e+05 4.285426304250000630e-05 6.640890512500000114e+02 6.640891462499999989e+02
1.509950000000000000e+05 5.254128816750000476e-05 6.640675834999999552e+02 6.640676959999999553e+02
1.635780000000000000e+05 6.390146907500000363e-05 6.640434359999999288e+02 6.640435339999999087e+02
1.761610000000000000e+05 3.227207078249999745e-05 6.640282114999999976e+02 6.640282072500000368e+02
1.887440000000000000e+05 3.924582400000000191e-05 6.639953752500000519e+02 6.639953944999999749e+02
2.013270000000000000e+05 8.067557974999997643e-06 6.639561439999999948e+02 6.639561585000000150e+02
2.264920000000000000e+05 5.016306067500000488e-05 6.638405997499999103e+02 6.638407012500000519e+02
2.516580000000000000e+05 7.139058432499999945e-05 6.637142882499999814e+02 6.637143854999999348e+02
2.768240000000000000e+05 -5.741134822500001299e-06 6.637871739999999363e+02 6.637871832499999982e+02
3.019900000000000000e+05 3.678679102500000153e-05 6.636845732499999713e+02 6.636846162499999764e+02
3.271560000000000000e+05 3.012617449999999313e-06 6.636474060000000463e+02 6.636474697500000275e+02
3.523220000000000000e+05 -1.231549665000000211e-05 6.638052595000000338e+02 6.638052777499999593e+02
