8.448000000000000398e+00 8.923684762500000422e-02 1.020608567499999936e+03 1.020728554999999915e+03
9.215999999999999304e+00 8.512187277499999594e-02 1.020598482500000046e+03 1.020711852499999964e+03
9.983999999999999986e+00 8.172046142500000165e-02 1.020592159999999922e+03 1.020702052500000036e+03
1.075200000000000067e+01 7.982771575000000008e-02 1.020586897500000077e+03 1.020691295000000082e+03
1.151999999999999957e+01 7.753504532499999602e-02 1.020578737499999988e+03 1.020681992499999978e+03
1.228800000000000026e+01 7.481462899999999361e-02 1.020573404999999980e+03 1.020673362500000053e+03
1.382399999999999984e+01 7.031877645000000898e-02 1.020566852499999982e+03 1.020660117500000069e+03
1.535999999999999943e+01 6.650981050000000228e-02 1.020555749999999989e+03 1.020643835000000081e+03
1.689600000000000080e+01 6.390236820000000373e-02 1.020547699999999963e+03 1.020632245000000012e+03
1.843199999999999861e+01 6.066134209999999444e-02 1.020539199999999937e+03 1.020620560000000182e+03
1.996799999999999997e+01 5.748448387499999895e-02 1.020533147499999927e+03 1.020610379999999964e+03
2.150400000000000134e+01 5.472615777499999917e-02 1.020527182499999981e+03 1.020599447499999883e+03
2.303999999999999915e+01 5.211877312500000359e-02 1.020518619999999942e+03 1.020588417499999878e+03
2.457600000000000051e+01 5.055944627500000288e-02 1.020515317500000037e+03 1.020582689999999957e+03
2.764799999999999969e+01 4.698556999999999734e-02 1.020503079999999954e+03 1.020565064999999890e+03
3.071999999999999886e+01 4.255049269999999773e-02 1.020493080000000077e+03 1.020550307499999917e+03
3.379200000000000159e+01 3.954570089999999427e-02 1.020482760000000098e+03 1.020536534999999958e+03
3.686399999999999721e+01 3.708597287500000478e-02 1.020475362499999960e+03 1.020525589999999966e+03
3.993599999999999994e+01 3.479876017499999863e-02 1.020470820000000003e+03 1.020517297500000041e+03
4.300800000000000267e+01 3.290763792499999674e-02 1.020463954999999942e+03 1.020508964999999989e+03
4.607999999999999829e+01 3.101426164999999957e-02 1.020455282500000067e+03 1.020497787499999959e+03
4.915200000000000102e+01 2.955799922499999927e-02 1.020450510000000008e+03 1.020490422500000022e+03
5.529599999999999937e+01 2.666819042500000181e-02 1.020443280000000073e+03 1.020479342500000030e+03
6.143999999999999773e+01 2.325208787500000068e-02 1.020436237499999947e+03 1.020467454999999973e+03
6.758400000000000318e+01 2.109678517500000045e-02 1.020430174999999963e+03 1.020458144999999831e+03
7.372799999999999443e+01 1.960628227499999765e-02 1.020425767500000120e+03 1.020451724999999897e+03
7.987199999999999989e+01 1.834014415000000120e-02 1.020421742499999937e+03 1.020445685000000026e+03
8.601600000000000534e+01 1.697120692499999930e-02 1.020416540000000055e+03 1.020438357500000052e+03
9.215999999999999659e+01 1.592691559999999742e-02 1.020414585000000102e+03 1.020434672499999920e+03
9.830400000000000205e+01 1.455267954999999933e-02 1.020411132500000122e+03 1.020430117500000051e+03
1.105919999999999987e+02 1.243758560000000034e-02 1.020406882500000052e+03 1.020422645000000102e+03
1.228799999999999955e+02 1.145065055000000012e-02 1.020403869999999984e+03 1.020418570000000045e+03
1.351680000000000064e+02 1.004743525750000088e-02 1.020402422500000057e+03 1.020415062499999976e+03
1.474559999999999889e+02 9.038585557499999312e-03 1.020400162500000079e+03 1.020411849999999959e+03
1.597439999999999998e+02 7.758310777499999311e-03 1.020400977499999954e+03 1.020411147499999970e+03
1.720320000000000107e+02 6.903298635000000918e-03 1.020399625000000015e+03 1.020409329999999954e+03
1.843199999999999932e+02 6.244745502499999407e-03 1.020399807499999952e+03 1.020408132500000079e+03
1.966080000000000041e+02 5.734510607500000780e-03 1.020397114999999985e+03 1.020404854999999998e+03
2.211839999999999975e+02 4.803865965000000092e-03 1.020394710000000032e+03 1.020401585000000068e+03
2.457599999999999909e+02 3.983408984999999881e-03 1.020396082500000148e+03 1.020401417499999980e+03
2.703360000000000127e+02 3.597592232499999872e-03 1.020391472499999963e+03 1.020396202499999958e+03
2.949119999999999777e+02 2.844963469999999689e-03 1.020391802500000040e+03 1.020395467499999882e+03
3.194879999999999995e+02 2.541030054999999892e-03 1.020390090000000100e+03 1.020393514999999866e+03
3.440640000000000214e+02 2.121178047500000066e-03 1.020389885000000049e+03 1.020393205000000080e+03
3.686399999999999864e+02 1.934671685000000085e-03 1.020390947499999925e+03 1.020393495000000030e+03
3.932160000000000082e+02 1.460420153249999964e-03 1.020389914999999974e+03 1.020392069999999876e+03
4.423679999999999950e+02 1.385392248999999919e-03 1.020387950000000046e+03 1.020390237500000012e+03
4.915199999999999818e+02 8.787566174999999861e-04 1.020391384999999900e+03 1.020392395000000079e+03
5.406720000000000255e+02 4.255747827500000317e-04 1.020391495000000077e+03 1.020392347499999914e+03
5.898239999999999554e+02 4.029923729999999936e-04 1.020392537500000003e+03 1.020393267499999865e+03
6.389759999999999991e+02 3.006145240999999902e-04 1.020397707499999797e+03 1.020398362499999962e+03
6.881280000000000427e+02 3.174100022500000030e-04 1.020396097499999996e+03 1.020396917499999972e+03
7.372799999999999727e+02 3.741856327500000428e-04 1.020392835000000105e+03 1.020393595000000005e+03
7.864320000000000164e+02 1.849928137500000079e-04 1.020391317499999900e+03 1.020391917499999977e+03
8.847359999999999900e+02 3.295401292500001536e-05 1.020395505000000071e+03 1.020395447500000046e+03
9.830399999999999636e+02 -1.093181752500000037e-04 1.020398122499999999e+03 1.020397420000000011e+03
1.081339999999999918e+03 -2.460957859999999978e-04 1.020397052499999972e+03 1.020396517499999959e+03
1.179650000000000091e+03 -3.708137291250000159e-04 1.020401117499999941e+03 1.020400102500000003e+03
1.277950000000000045e+03 -7.024435185000000930e-05 1.020399935000000028e+03 1.020399884999999927e+03
1.376259999999999991e+03 5.736059250000014617e-06 1.020397940000000062e+03 1.020397527500000024e+03
1.474559999999999945e+03 3.127888430499999690e-04 1.020393702500000018e+03 1.020393942500000094e+03
1.572859999999999900e+03 4.374632824999997343e-05 1.020389699999999948e+03 1.020389422499999910e+03
1.769470000000000027e+03 4.876060840750000205e-04 1.020389602500000024e+03 1.020390570000000025e+03
1.966079999999999927e+03 3.247532522499999670e-04 1.020388247499999920e+03 1.020388479999999959e+03
2.162690000000000055e+03 1.212790204249999910e-04 1.020384342499999889e+03 1.020384130000000027e+03
2.359300000000000182e+03 2.282867005250000306e-04 1.020391525000000001e+03 1.020391489999999976e+03
2.555900000000000091e+03 1.628973762499999966e-04 1.020395832499999869e+03 1.020396119999999996e+03
2.752510000000000218e+03 -3.266096524999999979e-04 1.020400362500000028e+03 1.020399975000000040e+03
2.949119999999999891e+03 9.672761327499999440e-05 1.020397485000000074e+03 1.020397769999999923e+03
3.145730000000000018e+03 -1.885379392749999964e-04 1.020402582499999994e+03 1.020402217499999892e+03
3.538940000000000055e+03 -4.494160525000005031e-06 1.020410470000000032e+03 1.020410192500000107e+03
3.932159999999999854e+03 2.433301947500000244e-04 1.020423042499999951e+03 1.020423697500000003e+03
4.325380000000000109e+03 2.889735673499999741e-04 1.020418652500000007e+03 1.020419235000000072e+03
4.718590000000000146e+03 -2.366958234999999989e-04 1.020420022499999959e+03 1.020419732500000009e+03
5.111810000000000400e+03 1.624468647499999966e-04 1.020423834999999940e+03 1.020424047499999915e+03
5.505020000000000437e+03 1.988731257749999984e-04 1.020421760000000063e+03 1.020421830000000000e+03
5.898239999999999782e+03 -2.344510599999999995e-04 1.020411675000000059e+03 1.020411545000000046e+03
6.291460000000000036e+03 7.042849160000000342e-05 1.020429629999999975e+03 1.020429727500000013e+03
7.077890000000000327e+03 -2.326511354500000175e-04 1.020426407500000096e+03 1.020426439999999957e+03
7.864319999999999709e+03 -2.767956302499999569e-04 1.020422910000000002e+03 1.020422794999999951e+03
8.650750000000000000e+03 1.395962194499999977e-04 1.020425887500000044e+03 1.020426382499999931e+03
9.437180000000000291e+03 -1.051194476999999915e-04 1.020422697500000140e+03 1.020422652500000027e+03
1.022360000000000036e+04 -5.611965000000000063e-05 1.020431927499999915e+03 1.020431509999999889e+03
1.101000000000000000e+04 -6.138740424999999772e-05 1.020425442499999917e+03 1.020425792500000057e+03
1.179650000000000000e+04 -2.482094634999999858e-04 1.020415649999999914e+03 1.020415392500000053e+03
1.258289999999999964e+04 -5.497275645000000520e-05 1.020409302500000081e+03 1.020409334999999942e+03
1.415579999999999927e+04 1.660723485000000085e-04 1.020384245000000078e+03 1.020384492500000079e+03
1.572860000000000036e+04 -4.107064487499999630e-05 1.020377277499999991e+03 1.020377089999999953e+03
1.730150000000000000e+04 4.669178790000000134e-05 1.020383557500000052e+03 1.020383537499999989e+03
1.887440000000000146e+04 -1.164394746999999989e-04 1.020403392499999995e+03 1.020403279999999995e+03
2.044720000000000073e+04 -5.208004767499999798e-05 1.020403987499999971e+03 1.020403617499999882e+03
2.202009999999999854e+04 -1.687702525000000196e-05 1.020411554999999908e+03 1.020411107499999844e+03
2.359300000000000000e+04 -1.588018940749999887e-04 1.020425394999999980e+03 1.020425562500000069e+03
2.516579999999999927e+04 -5.744078534999999688e-05 1.020406862499999988e+03 1.020406537500000013e+03
2.831159999999999854e+04 5.261821525000000391e-05 1.020419835000000148e+03 1.020420280000000048e+03
3.145729999999999927e+04 -3.641500239999999463e-05 1.020387900000000059e+03 1.020388017500000046e+03
3.460300000000000000e+04 7.834270227500001046e-05 1.020399869999999964e+03 1.020399887499999977e+03
3.774869999999999709e+04 6.670123549999995739e-06 1.020390654999999924e+03 1.020390537499999823e+03
4.089450000000000000e+04 -4.943635219999999842e-05 1.020397034999999960e+03 1.020397102500000074e+03
4.404019999999999709e+04 4.957206510000000183e-05 1.020395805000000109e+03 1.020395502500000021e+03
4.718590000000000146e+04 -1.068521452500000154e-04 1.020395305000000008e+03 1.020395299999999907e+03
5.033159999999999854e+04 -3.301024952499999777e-05 1.020418357500000070e+03 1.020418364999999994e+03
5.662309999999999854e+04 -4.353444906000000081e-05 1.020447184999999877e+03 1.020447104999999965e+03
6.291459999999999854e+04 1.003404433750000087e-04 1.020433080000000018e+03 1.020433134999999993e+03
6.920600000000000000e+04 7.731548375850000191e-05 1.020401047500000004e+03 1.020400887500000067e+03
7.549750000000000000e+04 3.366194460000000038e-05 1.020346705000000043e+03 1.020346882499999992e+03
8.178889999999999418e+04 2.660292397500000350e-05 1.020343010000000049e+03 1.020342980000000011e+03
8.808039999999999418e+04 6.714645797500000217e-05 1.020386284999999930e+03 1.020386224999999968e+03
9.437180000000000291e+04 1.506455675000000145e-06 1.020465805000000046e+03 1.020465707500000008e+03
1.006630000000000000e+05 -3.565425094999999861e-05 1.020507442500000138e+03 1.020507489999999962e+03
1.132460000000000000e+05 3.833865425000000939e-06 1.020524807499999952e+03 1.020524912500000141e+03
1.258290000000000000e+05 6.341501850000001603e-06 1.020432774999999992e+03 1.020432787500000018e+03
1.384120000000000000e+05 -3.072902852499999923e-05 1.020360079999999925e+03 1.020359974999999963e+03
1.509950000000000000e+05 8.474720874999999958e-05 1.020278850000000034e+03 1.020278900000000021e+03
1.635780000000000000e+05 5.418452615000000124e-05 1.020399732500000027e+03 1.020399980000000028e+03
1.761610000000000000e+05 7.403479447500000516e-05 1.020581025000000068e+03 1.020581052499999942e+03
1.887440000000000000e+05 4.924679350999999278e-05 1.020589772499999981e+03 1.020589737499999956e+03
2.013270000000000000e+05 1.301187607325000005e-04 1.020669407500000034e+03 1.020669515000000047e+03
2.264920000000000000e+05 1.291748515000000063e-04 1.020837772499999915e+03 1.020838094999999953e+03
